# Fix print output for fix 333
25.8 0 10 0 0 25.8 -0.27905763309731
25.9 0 10 0 0 25.9 -0.277980164478086
26 0 10 0 0 26 -0.276910654743935
26.1 0 10 0 0 26.1 -0.275849781539129
26.2 0 10 0 0 26.2 -0.274796740016504
26.3 0 10 0 0 26.3 -0.273751715025543
26.4 0 10 0 0 26.4 -0.272714752362959
26.5 0 10 0 0 26.5 -0.271685389263547
26.6 0 10 0 0 26.6 -0.270663953406614
26.7 0 10 0 0 26.7 -0.269650155865835
26.8 0 10 0 0 26.8 -0.268643760084888
26.9 0 10 0 0 26.9 -0.267645009254882
27 0 10 0 0 27 -0.266653664949464
27.1 0 10 0 0 27.1 -0.265669527505329
27.2 0 10 0 0 27.2 -0.264692594758866
27.3 0 10 0 0 27.3 -0.263723034044223
27.4 0 10 0 0 27.4 -0.262760413567577
27.5 0 10 0 0 27.5 -0.261804709523406
27.6 0 10 0 0 27.6 -0.260856023862153
27.7 0 10 0 0 27.7 -0.259914276380227
27.8 0 10 0 0 27.8 -0.25897921167473
27.9 0 10 0 0 27.9 -0.258050813321539
28 0 10 0 0 28 -0.257128975251774
28.1 0 10 0 0 28.1 -0.256213906865243
28.2 0 10 0 0 28.2 -0.255305280870651
28.3 0 10 0 0 28.3 -0.254403030120311
28.4 0 10 0 0 28.4 -0.253507112089581
28.5 0 10 0 0 28.5 -0.25261744904386
28.6 0 10 0 0 28.6 -0.251734010016169
28.7 0 10 0 0 28.7 -0.250856836469664
28.8 0 10 0 0 28.8 -0.249985732815212
28.9 0 10 0 0 28.9 -0.24912064620943
29 0 10 0 0 29 -0.248261507927186
29.1 0 10 0 0 29.1 -0.247408271709375
29.2 0 10 0 0 29.2 -0.246560862880591
29.3 0 10 0 0 29.3 -0.245719242300964
29.4 0 10 0 0 29.4 -0.244883346065257
29.5 0 10 0 0 29.5 -0.244053118202578
29.6 0 10 0 0 29.6 -0.243228496745527
29.7 0 10 0 0 29.7 -0.242409436296547
29.8 0 10 0 0 29.8 -0.24159587479334
29.9 0 10 0 0 29.9 -0.24078776013899
30 0 10 0 0 30 -0.239985050727189
30.1 0 10 0 0 30.1 -0.239187667487992
30.2 0 10 0 0 30.2 -0.238395588943814
30.3 0 10 0 0 30.3 -0.237608716118981
30.4 0 10 0 0 30.4 -0.236827053952713
30.5 0 10 0 0 30.5 -0.236050498686982
30.6 0 10 0 0 30.6 -0.235279034013477
30.7 0 10 0 0 30.7 -0.234512584839652
30.8 0 10 0 0 30.8 -0.23375111941625
30.9 0 10 0 0 30.9 -0.232994573690367
31 0 10 0 0 31 -0.232242909793242
31.1 0 10 0 0 31.1 -0.231496080571827
31.2 0 10 0 0 31.2 -0.230754023541714
31.3 0 10 0 0 31.3 -0.230016694283599
31.4 0 10 0 0 31.4 -0.229284060638189
31.5 0 10 0 0 31.5 -0.228556151753408
31.6 0 10 0 0 31.6 -0.227832840300948
31.7 0 10 0 0 31.7 -0.227114088239757
31.8 0 10 0 0 31.8 -0.226399840951692
31.9 0 10 0 0 31.9 -0.225690043823563
32 0 10 0 0 32 -0.22498466438302
32.1 0 10 0 0 32.1 -0.224284036194509
32.2 0 10 0 0 32.2 -0.223587364573788
32.3 0 10 0 0 32.3 -0.222895071988831
32.4 0 10 0 0 32.4 -0.222207202587741
32.5 0 10 0 0 32.5 -0.221523232901622
32.6 0 10 0 0 32.6 -0.220843863715936
32.7 0 10 0 0 32.7 -0.220168473179658
32.8 0 10 0 0 32.8 -0.21949699847286
32.9 0 10 0 0 32.9 -0.218830035261312
33 0 10 0 0 33 -0.218166847864908
33.1 0 10 0 0 33.1 -0.217507596648621
33.2 0 10 0 0 33.2 -0.21685261866258
33.3 0 10 0 0 33.3 -0.21620131912256
33.4 0 10 0 0 33.4 -0.215553916688589
33.5 0 10 0 0 33.5 -0.214910628274494
33.6 0 10 0 0 33.6 -0.2142709389877
33.7 0 10 0 0 33.7 -0.213635026711473
33.8 0 10 0 0 33.8 -0.213003124795112
33.9 0 10 0 0 33.9 -0.212374782796079
34 0 10 0 0 34 -0.211749957533628
34.1 0 10 0 0 34.1 -0.211129200399112
34.2 0 10 0 0 34.2 -0.210511914289145
34.3 0 10 0 0 34.3 -0.209898067436105
34.4 0 10 0 0 34.4 -0.209287954950492
34.5 0 10 0 0 34.5 -0.208681451819646
34.6 0 10 0 0 34.6 -0.20807831850994
34.7 0 10 0 0 34.7 -0.207478553667599
34.8 0 10 0 0 34.8 -0.206882529545454
34.9 0 10 0 0 34.9 -0.20628983992855
35 0 10 0 0 35 -0.205700442279656
35.1 0 10 0 0 35.1 -0.205114300625731
35.2 0 10 0 0 35.2 -0.204531783281273
35.3 0 10 0 0 35.3 -0.203952494626149
35.4 0 10 0 0 35.4 -0.203376375351103
35.5 0 10 0 0 35.5 -0.202803446782997
35.6 0 10 0 0 35.6 -0.202233914793397
35.7 0 10 0 0 35.7 -0.201667578581715
35.8 0 10 0 0 35.8 -0.201104336768017
35.9 0 10 0 0 35.9 -0.200544181943294
36 0 10 0 0 36 -0.199987095774812
36.1 0 10 0 0 36.1 -0.199433328306786
36.2 0 10 0 0 36.2 -0.198882549481114
36.3 0 10 0 0 36.3 -0.198334777824089
36.4 0 10 0 0 36.4 -0.197789962881732
36.5 0 10 0 0 36.5 -0.197248100162116
36.6 0 10 0 0 36.6 -0.196709304859029
36.7 0 10 0 0 36.7 -0.19617350373966
36.8 0 10 0 0 36.8 -0.1956405701731
36.9 0 10 0 0 36.9 -0.195110511330678
37 0 10 0 0 37 -0.194583278023324
37.1 0 10 0 0 37.1 -0.194058872881286
37.2 0 10 0 0 37.2 -0.193537319438263
37.3 0 10 0 0 37.3 -0.193018665609594
37.4 0 10 0 0 37.4 -0.192502772600307
37.5 0 10 0 0 37.5 -0.191989596894022
37.6 0 10 0 0 37.6 -0.191479153036315
37.7 0 10 0 0 37.7 -0.190971397288251
37.8 0 10 0 0 37.8 -0.190466331387743
37.9 0 10 0 0 37.9 -0.189963905083825
38 0 10 0 0 38 -0.189464139801946
38.1 0 10 0 0 38.1 -0.188967092191457
38.2 0 10 0 0 38.2 -0.188472641328074
38.3 0 10 0 0 38.3 -0.187980765769145
38.4 0 10 0 0 38.4 -0.187491437871738
38.5 0 10 0 0 38.5 -0.18700467089202
38.6 0 10 0 0 38.6 -0.186520415873942
38.7 0 10 0 0 38.7 -0.186038672494841
38.8 0 10 0 0 38.8 -0.185559392039661
38.9 0 10 0 0 38.9 -0.185082596552212
39 0 10 0 0 39 -0.184608244579347
4.1 0 20 0 0 4.1 19.7343075134121
4.2 0 20 0 0 4.2 17.8775112528131
4.3 0 20 0 0 4.3 16.1743160101886
4.4 0 20 0 0 4.4 14.5854827569262
4.5 0 20 0 0 4.5 13.0905535142926
4.6 0 20 0 0 4.6 11.6806835765463
4.7 0 20 0 0 4.7 10.3537262126413
4.8 0 20 0 0 4.8 9.11087636400742
4.9 0 20 0 0 4.9 7.95447411807968
5 0 20 0 0 5 6.88662852705514
5.1 0 20 0 0 5.1 5.90843739710392
5.2 0 20 0 0 5.2 5.01963070505113
5.3 0 20 0 0 5.3 4.21849385652385
5.4 0 20 0 0 5.4 3.50197746339684
5.5 0 20 0 0 5.5 2.86591248757595
5.6 0 20 0 0 5.6 2.30527039766884
5.7 0 20 0 0 5.7 1.81443920937227
5.8 0 20 0 0 5.8 1.38747489121905
5.9 0 20 0 0 5.9 1.01832509017425
6 0 20 0 0 6 0.701015450411509
6.1 0 20 0 0 6.1 0.429781860266077
6.2 0 20 0 0 6.2 0.199188989352601
6.3 0 20 0 0 6.3 0.00418615563429584
6.4 0 20 0 0 6.4 -0.15984792769362
6.5 0 20 0 0 6.5 -0.297089874179379
6.6 0 20 0 0 6.6 -0.411277428143005
6.7 0 20 0 0 6.7 -0.505716802264648
6.8 0 20 0 0 6.8 -0.583317734019566
6.9 0 20 0 0 6.9 -0.646617152238023
7 0 20 0 0 7 -0.697813871194973
7.1 0 20 0 0 7.1 -0.738805311561167
7.2 0 20 0 0 7.2 -0.771216919636771
7.3 0 20 0 0 7.3 -0.796438850802536
7.4 0 20 0 0 7.4 -0.81565299352074
7.5 0 20 0 0 7.5 -0.829862312623322
7.6 0 20 0 0 7.6 -0.839914403556943
7.7 0 20 0 0 7.7 -0.846523437256703
7.8 0 20 0 0 7.8 -0.850289949313546
7.9 0 20 0 0 7.9 -0.851718358190829
8 0 20 0 0 8 -0.851230604104025
8.1 0 20 0 0 8.1 -0.849181225228839
8.2 0 20 0 0 8.2 -0.845861136554637
8.3 0 20 0 0 8.3 -0.841519731013986
8.4 0 20 0 0 8.4 -0.836357848199537
8.5 0 20 0 0 8.5 -0.830545826127808
8.6 0 20 0 0 8.6 -0.824225764871265
8.7 0 20 0 0 8.7 -0.817512428456138
8.8 0 20 0 0 8.8 -0.810502030505094
8.9 0 20 0 0 8.9 -0.803273997098139
9 0 20 0 0 9 -0.795893245404636
9.1 0 20 0 0 9.1 -0.788414610069478
9.2 0 20 0 0 9.2 -0.780880529110263
9.3 0 20 0 0 9.3 -0.773326507972633
9.4 0 20 0 0 9.4 -0.765783257486224
9.5 0 20 0 0 9.5 -0.758272128697087
9.6 0 20 0 0 9.6 -0.750814034292742
9.7 0 20 0 0 9.7 -0.743422556837737
9.8 0 20 0 0 9.8 -0.736109787248856
9.9 0 20 0 0 9.9 -0.728885189488511
10 0 20 0 0 10 -0.721755964318414
10.1 0 20 0 0 10.1 -0.714727409346919
10.2 0 20 0 0 10.2 -0.707803265902649
10.3 0 20 0 0 10.3 -0.700986163758388
10.4 0 20 0 0 10.4 -0.694277574260092
10.5 0 20 0 0 10.5 -0.687678254137391
10.6 0 20 0 0 10.6 -0.68118926963626
10.7 0 20 0 0 10.7 -0.674809182431977
10.8 0 20 0 0 10.8 -0.668538217205521
10.9 0 20 0 0 10.9 -0.66237455388688
11 0 20 0 0 11 -0.656317006114715
11.1 0 20 0 0 11.1 -0.650364481774351
11.2 0 20 0 0 11.2 -0.644514815158431
11.3 0 20 0 0 11.3 -0.638766299348835
11.4 0 20 0 0 11.4 -0.633117032541537
11.5 0 20 0 0 11.5 -0.627565545236272
11.6 0 20 0 0 11.6 -0.622108185276332
11.7 0 20 0 0 11.7 -0.616744666051411
11.8 0 20 0 0 11.8 -0.611472246832005
11.9 0 20 0 0 11.9 -0.606288551317877
12 0 20 0 0 12 -0.601191659216833
12.1 0 20 0 0 12.1 -0.596180697691565
12.2 0 20 0 0 12.2 -0.591252669869378
12.3 0 20 0 0 12.3 -0.586405667554398
12.4 0 20 0 0 12.4 -0.58163789872801
12.5 0 20 0 0 12.5 -0.57694753910643
12.6 0 20 0 0 12.6 -0.572332817791434
12.7 0 20 0 0 12.7 -0.567791914064278
12.8 0 20 0 0 12.8 -0.563323097493116
12.9 0 20 0 0 12.9 -0.558924621943259
13 0 20 0 0 13 -0.554594857186839
13.1 0 20 0 0 13.1 -0.55033288262063
13.2 0 20 0 0 13.2 -0.546136363382118
13.3 0 20 0 0 13.3 -0.542003763599497
13.4 0 20 0 0 13.4 -0.537933853686068
13.5 0 20 0 0 13.5 -0.533925559466845
13.6 0 20 0 0 13.6 -0.529976669996744
13.7 0 20 0 0 13.7 -0.526086856800646
13.8 0 20 0 0 13.8 -0.522253860673956
13.9 0 20 0 0 13.9 -0.518477198180653
14 0 20 0 0 14 -0.514754808017844
14.1 0 20 0 0 14.1 -0.511086570472579
14.2 0 20 0 0 14.2 -0.507470397841925
14.3 0 20 0 0 14.3 -0.503905321512866
14.4 0 20 0 0 14.4 -0.500390810534787
14.5 0 20 0 0 14.5 -0.496925273357799
14.6 0 20 0 0 14.6 -0.493507719423503
14.7 0 20 0 0 14.7 -0.490137203598111
14.8 0 20 0 0 14.8 -0.48681276279977
14.9 0 20 0 0 14.9 -0.483533478664564
15 0 20 0 0 15 -0.480298456477768
15.1 0 20 0 0 15.1 -0.477106789525422
15.2 0 20 0 0 15.2 -0.473957572071524
15.3 0 20 0 0 15.3 -0.47084994945236
15.4 0 20 0 0 15.4 -0.467783071922539
15.5 0 20 0 0 15.5 -0.464756110085227
15.6 0 20 0 0 15.6 -0.461768274942007
15.7 0 20 0 0 15.7 -0.458818738485709
15.8 0 20 0 0 15.8 -0.455907117085741
15.9 0 20 0 0 15.9 -0.453032343973629
16 0 20 0 0 16 -0.450193597189006
16.1 0 20 0 0 16.1 -0.447390970350976
16.2 0 20 0 0 16.2 -0.444622959059061
16.3 0 20 0 0 16.3 -0.44188891849135
16.4 0 20 0 0 16.4 -0.439188128799518
16.5 0 20 0 0 16.5 -0.436521064064254
16.6 0 20 0 0 16.6 -0.43388611188946
16.7 0 20 0 0 16.7 -0.431282468013925
16.8 0 20 0 0 16.8 -0.428710521192475
16.9 0 20 0 0 16.9 -0.426169130484367
17 0 20 0 0 17 -0.423657245946296
17.1 0 20 0 0 17.1 -0.421175821042549
17.2 0 20 0 0 17.2 -0.418722750770067
17.3 0 20 0 0 17.3 -0.416298510291836
17.4 0 20 0 0 17.4 -0.413902136294204
17.5 0 20 0 0 17.5 -0.41153332637161
17.6 0 20 0 0 17.6 -0.409191521694236
17.7 0 20 0 0 17.7 -0.406876363386879
17.8 0 20 0 0 17.8 -0.40458723611146
17.9 0 20 0 0 17.9 -0.402323995492459
18 0 20 0 0 18 -0.40008554567236
18.1 0 20 0 0 18.1 -0.397872600841063
18.2 0 20 0 0 18.2 -0.395683676170489
18.3 0 20 0 0 18.3 -0.393518701688343
18.4 0 20 0 0 18.4 -0.391377669007338
18.5 0 20 0 0 18.5 -0.389259602873254
18.6 0 20 0 0 18.6 -0.387164280254799
18.7 0 20 0 0 18.7 -0.38509186103017
18.8 0 20 0 0 18.8 -0.38304135883642
18.9 0 20 0 0 18.9 -0.381012515427685
19 0 20 0 0 19 -0.379004986681655
19.1 0 20 0 0 19.1 -0.377018903191479
19.2 0 20 0 0 19.2 -0.375053454614538
19.3 0 20 0 0 19.3 -0.373108418391403
19.4 0 20 0 0 19.4 -0.37118341485093
19.5 0 20 0 0 19.5 -0.369278202847289
19.6 0 20 0 0 19.6 -0.367392465792227
19.7 0 20 0 0 19.7 -0.365525937811244
19.8 0 20 0 0 19.8 -0.363678302275575
19.9 0 20 0 0 19.9 -0.361849326048921
20 0 20 0 0 20 -0.360038664777689
20.1 0 20 0 0 20.1 -0.358246096882339
20.2 0 20 0 0 20.2 -0.356471324998932
20.3 0 20 0 0 20.3 -0.354714077877166
20.4 0 20 0 0 20.4 -0.352974096720072
20.5 0 20 0 0 20.5 -0.351251129246944
20.6 0 20 0 0 20.6 -0.34954492101818
20.7 0 20 0 0 20.7 -0.347848258022011
20.8 0 20 0 0 20.8 -0.346174954672914
20.9 0 20 0 0 20.9 -0.344517686604381
21 0 20 0 0 21 -0.342876163445235
21.1 0 20 0 0 21.1 -0.341250450453472
21.2 0 20 0 0 21.2 -0.339639996692274
21.3 0 20 0 0 21.3 -0.33803769161632
21.4 0 20 0 0 21.4 -0.336457377894552
21.5 0 20 0 0 21.5 -0.334891965013023
21.6 0 20 0 0 21.6 -0.333340997280932
21.7 0 20 0 0 21.7 -0.331804234398465
21.8 0 20 0 0 21.8 -0.330281705999881
21.9 0 20 0 0 21.9 -0.328773075572574
22 0 20 0 0 22 -0.327278020561181
22.1 0 20 0 0 22.1 -0.325796763209272
22.2 0 20 0 0 22.2 -0.324328664530263
22.3 0 20 0 0 22.3 -0.322873836168894
22.4 0 20 0 0 22.4 -0.321431959339145
22.5 0 20 0 0 22.5 -0.320002940679501
22.6 0 20 0 0 22.6 -0.318586565838613
22.7 0 20 0 0 22.7 -0.317183007766517
22.8 0 20 0 0 22.8 -0.315791142726694
22.9 0 20 0 0 22.9 -0.314411901751067
23 0 20 0 0 23 -0.313044638678863
23.1 0 20 0 0 23.1 -0.311688919999081
23.2 0 20 0 0 23.2 -0.310344978516321
23.3 0 20 0 0 23.3 -0.309012863265058
23.4 0 20 0 0 23.4 -0.307691820526692
23.5 0 20 0 0 23.5 -0.306382026755664
23.6 0 20 0 0 23.6 -0.305083641277268
23.7 0 20 0 0 23.7 -0.303795863572067
23.8 0 20 0 0 23.8 -0.302519133476774
23.9 0 20 0 0 23.9 -0.301253124686042
24 0 20 0 0 24 -0.299997251019432
24.1 0 20 0 0 24.1 -0.298752456769231
24.2 0 20 0 0 24.2 -0.29751749333359
24.3 0 20 0 0 24.3 -0.296292895681101
24.4 0 20 0 0 24.4 -0.295078318685426
24.5 0 20 0 0 24.5 -0.293866444536936
24.6 0 20 0 0 24.6 -0.292671906159089
24.7 0 20 0 0 24.7 -0.291486634017057
24.8 0 20 0 0 24.8 -0.290311395183147
24.9 0 20 0 0 24.9 -0.289145076033067
25 0 20 0 0 25 -0.287988640303798
25.1 0 20 0 0 25.1 -0.28684088932677
25.2 0 20 0 0 25.2 -0.285702762919457
25.3 0 20 0 0 25.3 -0.284573146019459
25.4 0 20 0 0 25.4 -0.283452867382998
25.5 0 20 0 0 25.5 -0.282341017211373
25.6 0 20 0 0 25.6 -0.281238107274819
25.7 0 20 0 0 25.7 -0.280143629154917
25.8 0 20 0 0 25.8 -0.27905763309731
25.9 0 20 0 0 25.9 -0.277980164478086
26 0 20 0 0 26 -0.276910654743935
26.1 0 20 0 0 26.1 -0.275849781539129
26.2 0 20 0 0 26.2 -0.274796740016504
26.3 0 20 0 0 26.3 -0.273751715025543
26.4 0 20 0 0 26.4 -0.272714752362959
26.5 0 20 0 0 26.5 -0.271685389263547
26.6 0 20 0 0 26.6 -0.270663953406614
26.7 0 20 0 0 26.7 -0.269650155865835
26.8 0 20 0 0 26.8 -0.268643760084888
26.9 0 20 0 0 26.9 -0.267645009254882
27 0 20 0 0 27 -0.266653664949464
27.1 0 20 0 0 27.1 -0.265669527505329
27.2 0 20 0 0 27.2 -0.264692594758866
27.3 0 20 0 0 27.3 -0.263723034044223
27.4 0 20 0 0 27.4 -0.262760413567577
27.5 0 20 0 0 27.5 -0.261804709523406
27.6 0 20 0 0 27.6 -0.260856023862153
27.7 0 20 0 0 27.7 -0.259914276380227
27.8 0 20 0 0 27.8 -0.25897921167473
27.9 0 20 0 0 27.9 -0.258050813321539
28 0 20 0 0 28 -0.257128975251774
28.1 0 20 0 0 28.1 -0.256213906865243
28.2 0 20 0 0 28.2 -0.255305280870651
28.3 0 20 0 0 28.3 -0.254403030120311
28.4 0 20 0 0 28.4 -0.253507112089581
28.5 0 20 0 0 28.5 -0.25261744904386
28.6 0 20 0 0 28.6 -0.251734010016169
28.7 0 20 0 0 28.7 -0.250856836469664
28.8 0 20 0 0 28.8 -0.249985732815212
28.9 0 20 0 0 28.9 -0.24912064620943
29 0 20 0 0 29 -0.248261507927186
29.1 0 20 0 0 29.1 -0.247408271709375
29.2 0 20 0 0 29.2 -0.246560862880591
29.3 0 20 0 0 29.3 -0.245719242300964
29.4 0 20 0 0 29.4 -0.244883346065257
29.5 0 20 0 0 29.5 -0.244053118202578
29.6 0 20 0 0 29.6 -0.243228496745527
29.7 0 20 0 0 29.7 -0.242409436296547
29.8 0 20 0 0 29.8 -0.24159587479334
29.9 0 20 0 0 29.9 -0.24078776013899
30 0 20 0 0 30 -0.239985050727189
30.1 0 20 0 0 30.1 -0.239187667487992
30.2 0 20 0 0 30.2 -0.238395588943814
30.3 0 20 0 0 30.3 -0.237608716118981
30.4 0 20 0 0 30.4 -0.236827053952713
30.5 0 20 0 0 30.5 -0.236050498686982
30.6 0 20 0 0 30.6 -0.235279034013477
30.7 0 20 0 0 30.7 -0.234512584839652
30.8 0 20 0 0 30.8 -0.23375111941625
30.9 0 20 0 0 30.9 -0.232994573690367
31 0 20 0 0 31 -0.232242909793242
31.1 0 20 0 0 31.1 -0.231496080571827
31.2 0 20 0 0 31.2 -0.230754023541714
31.3 0 20 0 0 31.3 -0.230016694283599
31.4 0 20 0 0 31.4 -0.229284060638189
31.5 0 20 0 0 31.5 -0.228556151753408
31.6 0 20 0 0 31.6 -0.227832840300948
31.7 0 20 0 0 31.7 -0.227114088239757
31.8 0 20 0 0 31.8 -0.226399840951692
31.9 0 20 0 0 31.9 -0.225690043823563
32 0 20 0 0 32 -0.22498466438302
32.1 0 20 0 0 32.1 -0.224284036194509
32.2 0 20 0 0 32.2 -0.223587364573788
32.3 0 20 0 0 32.3 -0.222895071988831
32.4 0 20 0 0 32.4 -0.222207202587741
32.5 0 20 0 0 32.5 -0.221523232901622
32.6 0 20 0 0 32.6 -0.220843863715936
32.7 0 20 0 0 32.7 -0.220168473179658
32.8 0 20 0 0 32.8 -0.21949699847286
32.9 0 20 0 0 32.9 -0.218830035261312
33 0 20 0 0 33 -0.218166847864908
33.1 0 20 0 0 33.1 -0.217507596648621
33.2 0 20 0 0 33.2 -0.21685261866258
33.3 0 20 0 0 33.3 -0.21620131912256
33.4 0 20 0 0 33.4 -0.215553916688589
33.5 0 20 0 0 33.5 -0.214910628274494
33.6 0 20 0 0 33.6 -0.2142709389877
33.7 0 20 0 0 33.7 -0.213635026711473
33.8 0 20 0 0 33.8 -0.213003124795112
33.9 0 20 0 0 33.9 -0.212374782796079
34 0 20 0 0 34 -0.211749957533628
34.1 0 20 0 0 34.1 -0.211129200399112
34.2 0 20 0 0 34.2 -0.210511914289145
34.3 0 20 0 0 34.3 -0.209898067436105
34.4 0 20 0 0 34.4 -0.209287954950492
34.5 0 20 0 0 34.5 -0.208681451819646
34.6 0 20 0 0 34.6 -0.20807831850994
34.7 0 20 0 0 34.7 -0.207478553667599
34.8 0 20 0 0 34.8 -0.206882529545454
34.9 0 20 0 0 34.9 -0.20628983992855
35 0 20 0 0 35 -0.205700442279656
35.1 0 20 0 0 35.1 -0.205114300625731
35.2 0 20 0 0 35.2 -0.204531783281273
35.3 0 20 0 0 35.3 -0.203952494626149
35.4 0 20 0 0 35.4 -0.203376375351103
35.5 0 20 0 0 35.5 -0.202803446782997
35.6 0 20 0 0 35.6 -0.202233914793397
35.7 0 20 0 0 35.7 -0.201667578581715
35.8 0 20 0 0 35.8 -0.201104336768017
35.9 0 20 0 0 35.9 -0.200544181943294
36 0 20 0 0 36 -0.199987095774812
36.1 0 20 0 0 36.1 -0.199433328306786
36.2 0 20 0 0 36.2 -0.198882549481114
36.3 0 20 0 0 36.3 -0.198334777824089
36.4 0 20 0 0 36.4 -0.197789962881732
36.5 0 20 0 0 36.5 -0.197248100162116
36.6 0 20 0 0 36.6 -0.196709304859029
36.7 0 20 0 0 36.7 -0.19617350373966
36.8 0 20 0 0 36.8 -0.1956405701731
36.9 0 20 0 0 36.9 -0.195110511330678
37 0 20 0 0 37 -0.194583278023324
37.1 0 20 0 0 37.1 -0.194058872881286
37.2 0 20 0 0 37.2 -0.193537319438263
37.3 0 20 0 0 37.3 -0.193018665609594
37.4 0 20 0 0 37.4 -0.192502772600307
37.5 0 20 0 0 37.5 -0.191989596894022
37.6 0 20 0 0 37.6 -0.191479153036315
37.7 0 20 0 0 37.7 -0.190971397288251
37.8 0 20 0 0 37.8 -0.190466331387743
37.9 0 20 0 0 37.9 -0.189963905083825
38 0 20 0 0 38 -0.189464139801946
38.1 0 20 0 0 38.1 -0.188967092191457
38.2 0 20 0 0 38.2 -0.188472641328074
38.3 0 20 0 0 38.3 -0.187980765769145
38.4 0 20 0 0 38.4 -0.187491437871738
38.5 0 20 0 0 38.5 -0.18700467089202
38.6 0 20 0 0 38.6 -0.186520415873942
38.7 0 20 0 0 38.7 -0.186038672494841
38.8 0 20 0 0 38.8 -0.185559392039661
38.9 0 20 0 0 38.9 -0.185082596552212
39 0 20 0 0 39 -0.184608244579347
4.1 0 30 0 0 4.1 19.7343075134121
4.2 0 30 0 0 4.2 17.8775112528131
4.3 0 30 0 0 4.3 16.1743160101886
4.4 0 30 0 0 4.4 14.5854827569262
4.5 0 30 0 0 4.5 13.0905535142926
4.6 0 30 0 0 4.6 11.6806835765463
4.7 0 30 0 0 4.7 10.3537262126413
4.8 0 30 0 0 4.8 9.11087636400742
4.9 0 30 0 0 4.9 7.95447411807968
5 0 30 0 0 5 6.88662852705514
5.1 0 30 0 0 5.1 5.90843739710392
5.2 0 30 0 0 5.2 5.01963070505113
5.3 0 30 0 0 5.3 4.21849385652385
5.4 0 30 0 0 5.4 3.50197746339684
5.5 0 30 0 0 5.5 2.86591248757595
5.6 0 30 0 0 5.6 2.30527039766884
5.7 0 30 0 0 5.7 1.81443920937227
5.8 0 30 0 0 5.8 1.38747489121905
5.9 0 30 0 0 5.9 1.01832509017425
6 0 30 0 0 6 0.701015450411509
6.1 0 30 0 0 6.1 0.429781860266077
6.2 0 30 0 0 6.2 0.199188989352601
6.3 0 30 0 0 6.3 0.00418615563429584
6.4 0 30 0 0 6.4 -0.15984792769362
6.5 0 30 0 0 6.5 -0.297089874179379
6.6 0 30 0 0 6.6 -0.411277428143005
6.7 0 30 0 0 6.7 -0.505716802264648
6.8 0 30 0 0 6.8 -0.583317734019566
6.9 0 30 0 0 6.9 -0.646617152238023
7 0 30 0 0 7 -0.697813871194973
7.1 0 30 0 0 7.1 -0.738805311561167
7.2 0 30 0 0 7.2 -0.771216919636771
7.3 0 30 0 0 7.3 -0.796438850802536
7.4 0 30 0 0 7.4 -0.81565299352074
7.5 0 30 0 0 7.5 -0.829862312623322
7.6 0 30 0 0 7.6 -0.839914403556943
7.7 0 30 0 0 7.7 -0.846523437256703
7.8 0 30 0 0 7.8 -0.850289949313546
7.9 0 30 0 0 7.9 -0.851718358190829
8 0 30 0 0 8 -0.851230604104025
8.1 0 30 0 0 8.1 -0.849181225228839
8.2 0 30 0 0 8.2 -0.845861136554637
8.3 0 30 0 0 8.3 -0.841519731013986
8.4 0 30 0 0 8.4 -0.836357848199537
8.5 0 30 0 0 8.5 -0.830545826127808
8.6 0 30 0 0 8.6 -0.824225764871265
8.7 0 30 0 0 8.7 -0.817512428456138
8.8 0 30 0 0 8.8 -0.810502030505094
8.9 0 30 0 0 8.9 -0.803273997098139
9 0 30 0 0 9 -0.795893245404636
9.1 0 30 0 0 9.1 -0.788414610069478
9.2 0 30 0 0 9.2 -0.780880529110263
9.3 0 30 0 0 9.3 -0.773326507972633
9.4 0 30 0 0 9.4 -0.765783257486224
9.5 0 30 0 0 9.5 -0.758272128697087
9.6 0 30 0 0 9.6 -0.750814034292742
9.7 0 30 0 0 9.7 -0.743422556837737
9.8 0 30 0 0 9.8 -0.736109787248856
9.9 0 30 0 0 9.9 -0.728885189488511
10 0 30 0 0 10 -0.721755964318414
10.1 0 30 0 0 10.1 -0.714727409346919
10.2 0 30 0 0 10.2 -0.707803265902649
10.3 0 30 0 0 10.3 -0.700986163758388
10.4 0 30 0 0 10.4 -0.694277574260092
10.5 0 30 0 0 10.5 -0.687678254137391
10.6 0 30 0 0 10.6 -0.68118926963626
10.7 0 30 0 0 10.7 -0.674809182431977
10.8 0 30 0 0 10.8 -0.668538217205521
10.9 0 30 0 0 10.9 -0.66237455388688
11 0 30 0 0 11 -0.656317006114715
11.1 0 30 0 0 11.1 -0.650364481774351
11.2 0 30 0 0 11.2 -0.644514815158431
11.3 0 30 0 0 11.3 -0.638766299348835
11.4 0 30 0 0 11.4 -0.633117032541537
11.5 0 30 0 0 11.5 -0.627565545236272
11.6 0 30 0 0 11.6 -0.622108185276332
11.7 0 30 0 0 11.7 -0.616744666051411
11.8 0 30 0 0 11.8 -0.611472246832005
11.9 0 30 0 0 11.9 -0.606288551317877
12 0 30 0 0 12 -0.601191659216833
12.1 0 30 0 0 12.1 -0.596180697691565
12.2 0 30 0 0 12.2 -0.591252669869378
12.3 0 30 0 0 12.3 -0.586405667554398
12.4 0 30 0 0 12.4 -0.58163789872801
12.5 0 30 0 0 12.5 -0.57694753910643
12.6 0 30 0 0 12.6 -0.572332817791434
12.7 0 30 0 0 12.7 -0.567791914064278
